transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_46296c6e4e5cc7be6d466712,2025-11-11T09:04:50,流出,437004.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f18d6dd08e97cc48d4f66003,2025-11-11T16:04:48,流入,630977.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_184acb7be14c292032b0449e,2025-11-13T12:55:43,流出,71253.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b24da41537431b1b8f7bc6c6,2025-11-15T13:24:31,流出,70098.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87330de646a20674c5236bb1,2025-11-16T14:35:27,流出,24503.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c54ee87bfa80c4ddba6375,2025-11-17T10:36:34,流出,24895.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c850d5a3fd540ca8ab588df,2025-11-18T12:06:42,流入,505283.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c3d0d311c60f7eac413f4b5,2025-11-21T09:35:54,流出,348930.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba3cb535183a6bb2fbc3d19,2025-11-23T11:51:24,流入,583194.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b7863ab7007daeb394d68a5,2025-11-27T17:25:30,流出,320632.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_925250a70fcfb43a5b91386e,2025-11-28T09:00:00,流出,52257.69,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47048095d25f7b714b078a4e,2025-11-28T09:00:00,流出,21825.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aad051f43ad5906e186f7da0,2025-11-28T09:00:00,流出,2619.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b48e209cf05d45c7b308744,2025-11-28T10:07:01,流出,54861.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5eacdbb964ddbf4b64e9bc7,2025-12-01T14:03:17,流出,400272.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d803c37a5a6a496a431e141,2025-12-02T13:19:27,流出,69328.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edc3bb32b3ae32b50e204c5d,2025-12-05T10:30:38,流出,58307.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e9a3871bbf3b98c4341789c,2025-12-05T16:00:37,流出,20239.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0466e9bfe16e17ec060ea378,2025-12-07T15:26:33,流出,22680.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2358a40d58c879535db3958e,2025-12-08T17:34:49,流出,371586.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cae8ede146e49871a1fddbc0,2025-12-10T16:26:24,流入,490230.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b6b1877fbffa5cdcc881ae6,2025-12-13T12:26:06,流出,396026.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14deaac1fae8d8e7c676996e,2025-12-14T09:25:15,流入,514465.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_453a8a7a33a03fc9761324ba,2025-12-15T16:14:25,流出,63904.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a07b735b8f88284308dfb44,2025-12-16T17:39:39,流出,21618.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31badd98e14b4d78175b153d,2025-12-18T12:39:06,流入,534175.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa14fa02042c5f1e13a1a960,2025-12-22T14:43:52,流出,21967.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd1316082ea5d49cf1bd89b4,2025-12-26T12:25:16,流出,360363.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89c3e2652f1f850dd19816d8,2025-12-28T17:25:35,流出,74630.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73a4e0e38b04cba9630f91d6,2025-12-29T09:00:00,流出,49262.74,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7970cd885fa340bb38c789d6,2025-12-29T09:00:00,流出,21293.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8842faaa64e2b2fe0365844,2025-12-29T09:00:00,流出,2555.23,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a436aa2ff9d3159fdc4b99ef,2025-12-31T14:04:53,流入,590488.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee5a6d74250d214f233e4d8,2026-01-05T13:01:04,流出,344132.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8a18a8c15a554b2bec3512,2026-01-08T09:04:11,流出,72810.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d80ad211bf8673ebd8c240,2026-01-09T15:44:53,流出,316038.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89b8e91a68ea0ea2f069aec7,2026-01-11T10:59:56,流入,559089.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab82cda0c049d4e2725b5575,2026-01-12T09:16:07,流出,21091.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3d1b3070f336d1cc7a8abe7,2026-01-15T16:39:07,流入,560736.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec299b932fd210302bc2ef29,2026-01-17T11:47:26,流出,68427.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d08f19601c008f98a9c2d0,2026-01-20T12:19:59,流出,322308.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b017008e84f14d7b847ad399,2026-01-20T12:38:12,流入,452504.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03e49a449357e2c5517a6b37,2026-01-22T13:55:30,流出,18966.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e93df3c21a4761614a4b8bd,2026-01-22T17:45:33,流出,348020.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7903e6a2e07c0a8ae41b559b,2026-01-24T15:29:29,流入,503796.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd7c16327d6b9b567dd3c85d,2026-01-25T09:31:27,流出,69851.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9484dd7b1237fdc0bf13dfa,2026-01-26T13:28:43,流出,55080.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f33218667d9892876242413,2026-01-28T09:00:00,流出,46267.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eacb4b792ced5d9cfe8e9d2b,2026-01-28T09:00:00,流出,20761.26,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc14bdde6e4708aa0bd650b,2026-01-28T09:00:00,流出,2491.35,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_175381d5bbc257e1e1ceb24f,2026-01-28T12:12:33,流出,23428.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca59cf4f3dbeb365d93d1761,2026-01-31T15:34:58,流出,23019.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba40e64f669b1a4cc44d130c,2026-02-02T14:24:07,流入,255309.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc169d9cf4c85c73f58c4107,2026-02-04T10:57:18,流出,67403.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb5f969843e4bce50808e3c8,2026-02-04T13:06:41,流出,164404.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29f9e50084b51e77560fbaa1,2026-02-05T12:25:11,流出,62380.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66491afe2af18062f21b855a,2026-02-05T14:57:26,流出,22920.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b07de42d45721c80ce58ded8,2026-02-09T13:35:22,流出,164853.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4614292f03bec948d5fd2f3b,2026-02-09T14:16:47,流入,263884.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e2c986c801094be5dbc13a7,2026-02-13T16:51:50,流出,182966.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c98177763447b858f624a71,2026-02-13T17:06:29,流出,23050.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d868295f7d4a6145e5fb24a,2026-02-18T14:16:11,流出,80827.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9e54ad83f2294ca0bc16d7f,2026-02-21T16:52:57,流出,19188.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88df9e11d08014f733ea6edd,2026-02-23T12:29:37,流入,235604.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e7e89c865099a2a82dad5bf,2026-02-25T09:27:35,流出,21345.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae40ca1450f38f7454c377af,2026-02-25T12:59:44,流出,55557.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c569a8826fe27a43f230f6c,2026-02-26T09:10:20,流出,174215.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9376a5662de2bbea217edd3,2026-02-28T09:00:00,流出,43272.85,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_678913d416d75726d2ec990a,2026-02-28T09:00:00,流出,20228.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d75f9668155c3c6b2f1d288b,2026-02-28T09:00:00,流出,2427.47,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f63352ad551eb1faea8087d,2026-02-28T16:19:50,流入,256647.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b1a24a7ff8a8891f0f77897,2026-03-06T14:33:33,流出,24058.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0760c30ab40e37940f13fb9a,2026-03-08T09:50:21,流出,78635.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507c659e7ce78d93c52eae73,2026-03-08T13:47:56,流出,338482.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd8339bc9ec77085f4dd29f6,2026-03-09T17:17:35,流入,588268.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c09a47c9fbed03275331a34,2026-03-11T14:13:31,流出,54929.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede8f6f9908804f145af2560,2026-03-12T16:47:53,流出,365935.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be57fbc5e123fdfffad64a74,2026-03-14T09:06:45,流出,389234.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95f43c8288cd0fb1fab6dc9f,2026-03-16T14:08:10,流入,524756.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4e1fa7a6894beb82360165c,2026-03-16T15:42:51,流入,437182.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089d380f969c120a203c4684,2026-03-16T16:23:33,流出,21102.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6a9eedc98d8df29dbc93d81,2026-03-17T16:27:06,流出,19653.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eddf3674f6f75e3275e18def,2026-03-20T11:15:28,流入,446066.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dcd2e5cb4a54f262194f6c3,2026-03-21T16:42:10,流出,21690.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe5e0b11ff7c1ee0ee7e369,2026-03-25T10:36:05,流出,379662.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31ee38aefe79f3966aad2090,2026-03-27T15:32:01,流出,74460.04,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79aecf8b3f5e7fa204d87e80,2026-03-30T09:00:00,流出,40277.91,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e5abe2af099247fafd93a9,2026-03-30T09:00:00,流出,19696.58,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7ba5b974ca6afa15b7cfe0d,2026-03-30T09:00:00,流出,2363.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ba45b01f1230147251512d,2026-03-30T13:20:51,流出,58145.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab4b2031bb0404ad555afe94,2026-04-01T17:55:34,流出,18654.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02c4c8262c7aced49b463a38,2026-04-03T14:01:11,流入,741533.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41685c41637c624035ee984a,2026-04-04T10:39:09,流出,72553.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f596a239ce508391d5618582,2026-04-07T12:29:40,流入,619117.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f89274518c5978607b93abc0,2026-04-07T13:53:25,流出,463187.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77b09824efb8c07731030519,2026-04-11T10:44:39,流出,62858.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5eee3abc4f9bfc68219b9ad,2026-04-12T13:53:12,流入,662116.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f24efe772eb739552fccc3,2026-04-13T10:53:13,流出,20780.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b30d8c0fc94e581c1444e18,2026-04-15T14:21:42,流出,431272.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e645dd6eb8cadd385905a6bd,2026-04-17T14:48:15,流出,53544.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d95d5641266dccba7ad81e7,2026-04-18T15:55:46,流出,24274.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9548c7675d6654f60fad079,2026-04-20T10:30:09,流出,77213.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca279ceae9796c94cb5adf3,2026-04-21T15:35:37,流入,878485.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88126f9ced19cd2721a15ae9,2026-04-28T09:00:00,流出,37282.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9208435bbafe6c51888d34e2,2026-04-28T09:00:00,流出,19164.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ad4338e365dc03116af138,2026-04-28T09:00:00,流出,2299.70,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b62aedff2fe963a8540f15e,2026-04-28T10:12:14,流出,22796.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bda0214a5692b431ca612b73,2026-04-29T15:53:05,流出,505757.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2adadf3a439754592ab6cf0,2026-04-30T13:47:39,流出,445676.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_817fc096e554e3ba88b27939,2026-05-02T09:46:19,流出,23463.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17df25defb692f480d73285a,2026-05-05T17:20:26,流入,511647.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef5c897cdf48ef8aa69ce16c,2026-05-07T15:55:58,流出,371901.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_434ab27d2d2747a6f8846653,2026-05-08T14:22:42,流入,465158.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b41cb83f392b5fb82cb9f715,2026-05-09T12:45:14,流出,281130.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c7aa20f6f3514130e8243c,2026-05-09T14:10:47,流出,19546.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9235c18ce600d71822ea0c20,2026-05-09T15:18:46,流入,414879.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_299d983992e332c220f5e6b9,2026-05-11T11:37:34,流出,58929.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d492633e11660e4ae333f1,2026-05-14T14:55:16,流出,20728.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e7b3ae23e2edf2320c22a4,2026-05-20T11:15:33,流入,471504.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb1dbfd98dc0cd199954cb9,2026-05-21T15:17:27,流出,75248.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0276dc911a075eb34886bd45,2026-05-24T16:38:13,流出,71591.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24a00a1fc66f1746c4b486c2,2026-05-25T09:49:12,流出,307168.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa7b8e795e27d97dfb359c5d,2026-05-26T12:44:47,流出,22768.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7357530fb3988483d2cbeafc,2026-05-26T16:08:54,流出,60401.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bda42186de19a9059a991375,2026-05-28T09:00:00,流出,34288.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02ef554c24b701bc0166252,2026-05-28T09:00:00,流出,18631.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51c6de2b996bb1fa71fe77fe,2026-05-28T09:00:00,流出,2235.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92dcca94027b331856759d6e,2026-05-29T11:55:31,流出,370012.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa11710bbdbf0d4bb1c273b8,2026-06-01T10:26:04,流出,22944.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a9b53c1990e55c0221ec140,2026-06-01T10:43:45,流出,70171.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71826a5359caea8a25524887,2026-06-02T13:09:35,流出,22480.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10234f2ba1360a3cc835198d,2026-06-03T10:05:37,流入,519545.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f69952e88dc66b90da8619b9,2026-06-03T16:39:37,流出,23505.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b3ab102ba4ec60c350a56b,2026-06-04T15:42:06,流出,296748.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb0b900c400317360b02e6d,2026-06-06T11:32:50,流入,454834.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a07603128d7d531d886bd950,2026-06-06T12:56:32,流出,267052.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69b42f51600087bea4e7382,2026-06-07T11:40:37,流入,447885.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b9dadd6c1eeedcf007d4da,2026-06-07T15:23:24,流出,64625.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7187ed5c4bac9e095e74102,2026-06-08T10:01:35,流出,63543.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddacad3b57ca01755cdebc40,2026-06-12T10:49:23,流出,17574.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_779ddb392e595cb5a4e03141,2026-06-14T13:45:41,流出,300126.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a20a2f767bc6948163bf8294,2026-06-14T17:20:34,流出,287975.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21af5caef6684079dc3005df,2026-06-25T15:04:30,流出,67829.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44e183b157ea571d26b2be29,2026-06-27T11:36:05,流入,387689.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e91dc46eadba79045514ecc2,2026-06-29T09:00:00,流出,31293.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ffe9713ee004ed526994413,2026-06-29T09:00:00,流出,18099.56,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d5779c573c122444f6a6982,2026-06-29T09:00:00,流出,2171.94,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb7c8531047adfd81f7c7de,2026-07-02T17:19:44,流出,64852.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17377fd73f4d0fc29ae0db7,2026-07-03T11:51:37,流出,66725.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d7a4779308bb07313ea51c,2026-07-03T14:52:30,流入,362781.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df326dab8843eca96439160,2026-07-06T14:28:53,流出,21281.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_269fb93ce4e64f071061af82,2026-07-08T09:48:32,流入,443798.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9134ebfd8844522ad55113e2,2026-07-08T15:02:04,流出,294007.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee09b256db892202aa9c1fac,2026-07-10T17:22:04,流出,20501.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8f027ad4d62153a961992ba,2026-07-11T11:32:19,流出,257746.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c450b7d9f0c4300f3b7e533,2026-07-13T13:37:02,流出,59389.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f98497474bc0ab64c6797c,2026-07-13T16:35:58,流出,75202.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a739da2d93d172e936e1ba,2026-07-14T17:41:56,流出,370168.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f86aad60a5d0a25ff2930cbb,2026-07-21T09:38:21,流出,329076.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fd67ac7141253182d0df482,2026-07-22T16:33:29,流入,483502.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f907876afe6f62faae5651c1,2026-07-24T13:54:01,流出,20166.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b03166709a4eb200b44d598e,2026-07-28T09:00:00,流出,28298.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a639c96cebc1cb17fa36c01c,2026-07-28T09:00:00,流出,17567.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f29d260f363e843bd666a321,2026-07-28T09:00:00,流出,2108.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28707255af70297110875861,2026-07-28T14:34:21,流出,24555.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab0d434af50784798e26731,2026-07-30T10:40:09,流入,466639.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f59c355a97b85109c7028ce,2026-08-02T17:22:07,流出,21068.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfddd9b100437ef01da45448,2026-08-03T09:34:53,流出,249073.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed067a7e630e936bc03c2672,2026-08-04T14:34:34,流入,359429.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a196dcf66029c31be2a391b,2026-08-07T13:09:26,流出,59493.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d619a20f77a50c175a1b84e8,2026-08-09T11:32:12,流入,461346.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5268389d2e040ddcbb94ebfa,2026-08-10T15:18:04,流出,70389.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3c6f97a7274d509a92d271,2026-08-13T16:49:41,流出,24831.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd68bd3c63a5ae59075857b,2026-08-14T15:39:27,流出,20182.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85e72c4a33eef6b7b7f2df4,2026-08-19T16:20:29,流出,62583.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37d0fca9ed9bc2b1ad53acf8,2026-08-19T16:52:33,流出,286746.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f24e1cc3a62d37fe74c365a8,2026-08-19T17:40:08,流出,20423.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e15edcdda5b03923becfbc7e,2026-08-23T11:58:51,流出,279429.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c3a6e5079a382ef5c9ea55,2026-08-25T12:05:39,流出,73703.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcae8f485d05136f69a40b12,2026-08-26T10:33:16,流出,265215.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_013f6e8ec368d7b5bb9c2736,2026-08-27T10:05:39,流入,415132.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a4acb6ff4ec437194402c23,2026-08-28T09:00:00,流出,25303.18,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52d69a18a3b3ddb88a4521e1,2026-08-28T09:00:00,流出,17034.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f8af3ee576baf8053ad3ad,2026-08-28T09:00:00,流出,2044.18,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646d3a71a4066d6bb5c6a1a7,2026-08-31T17:36:43,流入,467579.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_228c9b8cc8e3e35eabac87e2,2026-09-01T12:43:26,流出,21553.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
