transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e742332cf89f1129492bc4a2,2024-07-18T09:00:00,流出,3228.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd5455d3cf42127d2907ac31,2024-07-18T09:00:00,流出,38106.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee043819ec62a5c6377ed18b,2024-07-18T15:00:00,流入,182974.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d673aed576975ad85a0d539,2024-07-20T15:00:00,流入,776754.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eabcd19c4df8a82157ceec0a,2024-07-20T15:00:00,流入,63921.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2fa967c957fda48d0abcedb,2024-07-21T09:00:00,流出,32880.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ee2e0186ad373d72aef32e,2024-07-21T15:00:00,流入,131487.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51721627e4f7b2e6ed026ca6,2024-07-23T09:00:00,流出,231752.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1607086c029d6452fe8b493f,2024-07-26T15:00:00,流入,35213.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70745e8c27f3a02d1960e050,2024-07-28T09:00:00,流出,1124007.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c26e3fee96836be6b3bf7b,2024-07-28T15:00:00,流入,27203.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c544896ee2e03eaee3bf43a,2024-08-03T09:00:00,流出,4685.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0591df8777dfb867deebc951,2024-08-03T15:00:00,流入,39684.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0878b897da0a9e05220c5d1c,2024-08-05T09:00:00,流出,71000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e8c56fcc7e12afe2e92ffa,2024-08-05T09:00:00,流出,123884.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c2e4ddaf58c6161aa86fd15,2024-08-06T15:00:00,流入,141890.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0b7e051f95eceee4fc5f38,2024-08-06T15:00:00,流入,247483.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a52604361101827c85ea17,2024-08-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b28e31d9272c00b0cbf98e2,2024-08-10T15:00:00,流入,2986.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_586ef6badc85a398f27c3119,2024-08-11T09:00:00,流出,337969.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a373a374bf37fbde0088a21c,2024-08-11T09:00:00,流出,352608.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f1da402cac5af4071051b43,2024-08-11T15:00:00,流入,54901.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_486b2cac0f96669e1515b49b,2024-08-12T09:00:00,流出,38314.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63ada2bf197608a2709ce0cc,2024-08-14T09:00:00,流出,4372.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dce47041580d6ae1206fa504,2024-08-16T15:00:00,流入,464514.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30144c07ea6872fe1b3808b7,2024-08-17T09:00:00,流出,568695.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40f7cfc4776582cd55b44298,2024-08-17T15:00:00,流入,15330.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc826458252cee79bc640728,2024-08-17T15:00:00,流入,844392.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50b19fa1a2507e2875c1a284,2024-08-18T09:00:00,流出,76327.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfab3580e7cfed361b287861,2024-08-18T15:00:00,流入,396568.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc5b84307f643235f98338df,2024-08-19T09:00:00,流出,66054.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e6cf70bce9fe269881e2b7d,2024-08-19T09:00:00,流出,26500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5d3abc3b94cf3db6c9ae56,2024-08-19T09:00:00,流出,3180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1905da97e740372c97323707,2024-08-20T09:00:00,流出,96295.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b030745d00980084511e9128,2024-08-21T15:00:00,流入,158970.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc47b5b66f4803dc17655a5,2024-08-22T15:00:00,流入,332776.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_965dbc2e63f19d3108f276b8,2024-08-23T09:00:00,流出,142603.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ce0ff69815f955ccc388e44,2024-08-27T09:00:00,流出,224684.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3698320f7425d891a57b3cd,2024-09-04T09:00:00,流出,106664.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f2fa6343a7f8b257760096c,2024-09-05T09:00:00,流出,71000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1919cb32d9356b309e5503a2,2024-09-06T15:00:00,流入,7358.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c8ae2c7c3c4c67e05da5757,2024-09-07T09:00:00,流出,220000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d4e5bb14ae5f2b52a8860d,2024-09-07T09:00:00,流出,352395.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9bd35b9c2a02b455fbb7c20,2024-09-07T09:00:00,流出,187.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bbb6ea36f564f4a2b069761,2024-09-09T15:00:00,流入,568584.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ac88abfb096f1ae692f2cf,2024-09-09T15:00:00,流入,192204.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b280f2adb1ac6877163056,2024-09-10T09:00:00,流出,223563.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81835828f205b3762f769e54,2024-09-10T09:00:00,流出,34278.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5b8e0a87ba0eba4fef8f299,2024-09-10T09:00:00,流出,17683.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10fa5ce9ad2feed7692d4bb3,2024-09-11T09:00:00,流出,179864.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdaaa40e4a5c2c25b6d4c551,2024-09-12T09:00:00,流出,25324.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81aa1979fa52f7bf5819423e,2024-09-12T09:00:00,流出,484192.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ecbf84d9b4eabe8de3e0c0,2024-09-12T15:00:00,流入,16777.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b4304d7896149ecd4ccc0a,2024-09-13T09:00:00,流出,8836.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af327154b9143c8d92ff238,2024-09-13T09:00:00,流出,188531.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5746ea6e982d6fe66465708,2024-09-13T15:00:00,流入,4976.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc48ae7c26fb768d5bb04a6,2024-09-16T15:00:00,流入,4133.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13bc5bf215435249fc0953cb,2024-09-17T15:00:00,流入,95578.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429c9a0e78c03558b0b058f8,2024-09-18T09:00:00,流出,70892.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c56379b1d967563df85c3ca1,2024-09-18T09:00:00,流出,27400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a96723471cc28b4dcec6874,2024-09-18T09:00:00,流出,3288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e513ba0953010354e99fbaa1,2024-09-22T09:00:00,流出,15839.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3ec0e02011e710d2eee235,2024-09-22T15:00:00,流入,204944.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c07a71246c6b2e9043a547f7,2024-09-22T15:00:00,流入,690.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc2b75a181df93443dbf473b,2024-09-23T15:00:00,流入,236974.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccd0edb9187a9db34948fd4,2024-09-24T15:00:00,流入,254931.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_110d9624fa39255de13630dc,2024-09-24T15:00:00,流入,4014.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfbca30fe8edb470d5d1076c,2024-09-25T15:00:00,流入,11558.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d623833d25522550e7b313eb,2024-09-26T15:00:00,流入,78326.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ca7e164b8d0b6bb39ff26ff,2024-09-26T15:00:00,流入,307945.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dbc27e3818fbe673e92c0fd,2024-09-27T09:00:00,流出,144717.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c4a9a540f748ef7f1fe3764,2024-10-02T09:00:00,流出,273035.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0943df0156958171340035d,2024-10-02T09:00:00,流出,6720.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_328a869926519a4d45a04018,2024-10-03T09:00:00,流出,16660.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de4cb3adc59e4abb02e25f5c,2024-10-03T15:00:00,流入,235463.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_848ce6c621fe3f4731384d5e,2024-10-04T09:00:00,流出,9812.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57118fdfc9f9dffe5ae3e150,2024-10-05T09:00:00,流出,71000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab8965535279b1ef6aaa1be5,2024-10-05T09:00:00,流出,58811.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08080a7efbec87a4313248bb,2024-10-07T09:00:00,流出,220000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555252d6759280c93fcc95e0,2024-10-09T15:00:00,流入,68204.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dad2040791a27d064e7369da,2024-10-11T15:00:00,流入,64007.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5119aae53ce03ab97ad2620a,2024-10-13T09:00:00,流出,39437.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05a067ac3f765ea442460bd1,2024-10-16T09:00:00,流出,65679.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45a373ff044769de40ec7002,2024-10-17T09:00:00,流出,22290.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91240fd91478aee5257cb620,2024-10-17T15:00:00,流入,329824.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61f5bd097355f4ead550cf11,2024-10-18T09:00:00,流出,16800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8588c0e4a2d08645b895be6,2024-10-18T09:00:00,流出,2016.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf3cc213a963260e3b22b791,2024-10-19T09:00:00,流出,83538.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ecdaa3b9a33d3e1726c3d0a,2024-10-20T09:00:00,流出,366782.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44e3597234be601ada5a057b,2024-10-21T09:00:00,流出,30376.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfc331f4253cfb2a2c57afb4,2024-10-21T09:00:00,流出,18409.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f71458bb00367e69141cadb,2024-10-22T09:00:00,流出,38252.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef7cd877a73eb1cea751caf,2024-10-23T09:00:00,流出,188369.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06e584606ea02102657f705,2024-10-25T09:00:00,流出,2054.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d48787ca34359561a8bb78b,2024-10-27T09:00:00,流出,11747.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d7f0a1fccfd994e5efd747c,2024-11-02T15:00:00,流入,47751.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ab28c756f9cacedaf24dd97,2024-11-03T09:00:00,流出,148492.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a7d9a122141ae13cd6378e6,2024-11-03T09:00:00,流出,86459.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baa65a10830d1762719f3485,2024-11-03T15:00:00,流入,50432.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b02d07749b8a741bd43dc6d,2024-11-04T09:00:00,流出,4797.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29f4187bf3553a7502e7f09f,2024-11-05T09:00:00,流出,44279.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56dee868cc90f1020974f26b,2024-11-05T09:00:00,流出,71000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95564592535f31e6a2ebaf6,2024-11-06T09:00:00,流出,129465.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e04e4f56497f854c07f1d3dc,2024-11-06T15:00:00,流入,317978.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80ae215f6a7e760a00332f8f,2024-11-06T15:00:00,流入,59831.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0a2466ca953af27a2bba592,2024-11-06T15:00:00,流入,45284.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_587043c687b098cc889267d3,2024-11-07T09:00:00,流出,923.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db6931871e05186b8172951,2024-11-07T09:00:00,流出,220000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98b1a4c260a385dd09e3282c,2024-11-07T09:00:00,流出,4106.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92032982aca51e0b01928feb,2024-11-07T15:00:00,流入,269202.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dfcd67a4ff389799ff0c90e,2024-11-08T15:00:00,流入,50974.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47368dcffbac1f9d51eb7917,2024-11-10T09:00:00,流出,34094.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7d00de65d5b633af5a557fa,2024-11-10T09:00:00,流出,85814.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1f57bbd335baae7d33cbd2,2024-11-11T09:00:00,流出,49263.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bc191744725634361928079,2024-11-13T15:00:00,流入,36822.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44f13f9f2dc753b163222b30,2024-11-15T15:00:00,流入,98954.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fcb9dcbc275144a2ee80576,2024-11-18T09:00:00,流出,15500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e96f84f00e1cde663222838,2024-11-18T09:00:00,流出,1860.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908851505c5a260998c78181,2024-11-23T15:00:00,流入,244278.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_980e38f7d7564d26fc96dd07,2024-11-25T15:00:00,流入,99196.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bd0c8fa5f5d2fd556859d89,2024-11-25T15:00:00,流入,306929.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8981cf133c5086873f6790,2024-11-26T09:00:00,流出,373903.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17bd5630b436bcab8e3cd30,2024-11-26T15:00:00,流入,24543.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9d708ce46cda58463ae0466,2024-11-27T15:00:00,流入,818.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caf83046e900ce61bcc0ea87,2024-11-28T09:00:00,流出,117535.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de2cf1010416ff0a1b9299e7,2024-11-28T09:00:00,流出,190204.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db081037577d3b6e37966f4c,2024-11-28T09:00:00,流出,6039.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79a5ace314749b23bb5d94a1,2024-12-02T09:00:00,流出,25624.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23f7b0318265041d5f0664a1,2024-12-05T09:00:00,流出,71000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51cbaa0637231c80c92e59b6,2024-12-07T09:00:00,流出,220000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cdeb8f0f2d8cf45a4180c2d,2024-12-08T09:00:00,流出,23958.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2b77201b6afd8bfc0957b9e,2024-12-10T09:00:00,流出,19411.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa844cff1796cb971fd43566,2024-12-12T15:00:00,流入,11917.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68525b237f291d2236342c39,2024-12-14T15:00:00,流入,554248.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db640392695dffd06d223bce,2024-12-15T09:00:00,流出,287726.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_349593314b6867451605222c,2024-12-15T15:00:00,流入,76025.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36dd63b16a5b386b8bb23a84,2024-12-17T09:00:00,流出,326779.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_119235a380286d62c2a9365f,2024-12-18T09:00:00,流出,16200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_264693cefc1c46e52856d0aa,2024-12-18T09:00:00,流出,1944.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7291adbbe4579b9fee0b526,2024-12-18T09:00:00,流出,57187.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f5fe9fc48f03c5066d421b8,2024-12-18T15:00:00,流入,485774.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99efe007733c7e0c2f2a0a30,2024-12-18T15:00:00,流入,168898.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8205ff368fea3c4cd1238678,2024-12-20T15:00:00,流入,54361.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db3a4751858e9a7103a25932,2024-12-21T09:00:00,流出,416.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_416bf9b473d2f621461faafa,2024-12-21T15:00:00,流入,14184.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337b03b4a8d1f04066c08747,2024-12-22T15:00:00,流入,45829.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7f619b12024966fe69b73b5,2024-12-22T15:00:00,流入,7427.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c69afb736f7592684237c8f,2024-12-23T09:00:00,流出,56266.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b80c7e91910cfc6da1f34b13,2024-12-27T09:00:00,流出,213748.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bce24d2099f158f51b3a5049,2024-12-27T15:00:00,流入,104333.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ef4d53064f6d6d8b0272f98,2024-12-28T09:00:00,流出,176474.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27f2af5850ddf380ca4935f2,2024-12-28T09:00:00,流出,95585.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c0e6e7d1804542a5630b832,2025-01-02T09:00:00,流出,16006.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745ad0fc961e95621d167114,2025-01-02T09:00:00,流出,132321.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede91cef0b4927393ef61f24,2025-01-02T15:00:00,流入,20098.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ace7ac6671625b4761206b2,2025-01-03T09:00:00,流出,8276.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b38f51edf77ee36be256f6,2025-01-03T15:00:00,流入,106721.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_788855396c8ac586ab56067a,2025-01-03T15:00:00,流入,155771.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a9e92661d4d13ba62270c27,2025-01-05T09:00:00,流出,71000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7339507e6b1223a5a6dd804,2025-01-05T09:00:00,流出,113806.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e5037b65fedb4196f3e9c9,2025-01-07T09:00:00,流出,5433.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096e0823961ce749db4788f6,2025-01-07T09:00:00,流出,220000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad3e59a6a43f540515fd36c1,2025-01-09T09:00:00,流出,22586.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f381bd99b53c468100508684,2025-01-09T09:00:00,流出,22485.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86aec4a7f1fc891d5af6a27d,2025-01-10T15:00:00,流入,20425.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b2fd6420f37f89711bd550d,2025-01-11T09:00:00,流出,1771.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a0cdc94390cbc1e1d668dd,2025-01-15T15:00:00,流入,79376.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_112802a8b7ff53ca3ad87182,2025-01-16T15:00:00,流入,189891.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50e84f0e4b198fe63c38a4a7,2025-01-17T09:00:00,流出,4201.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f577fcd0af9daa6ab8dfa9d,2025-01-17T09:00:00,流出,18678.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81d10c8bb0e713057cb6886f,2025-01-18T09:00:00,流出,40160.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70162374831f984055c69f79,2025-01-19T09:00:00,流出,29243.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac6ddbb0ae383031184ffd19,2025-01-19T15:00:00,流入,82859.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4085e9d78ea8e2cd557bd63d,2025-01-20T09:00:00,流出,14900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55bc3ccdab57d187601c1c13,2025-01-20T09:00:00,流出,1788.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aeaeaaa7d90979d87b4fef4,2025-01-20T09:00:00,流出,476211.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
