transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d7c404fb85ab16fcc2c07230,2026-04-28T09:00:00,29366.97,0.00,8203177.91
synb1_txn_b1b9fdb3e59960fef0110c8f,2026-04-28T09:00:00,3524.03,0.00,8199653.88
synb1_txn_2082ebcf62453de75b5a3f72,2026-04-28T10:43:34,24113.41,0.00,8175540.47
synb1_txn_eda3985841249147f1aeb1f6,2026-04-29T16:20:07,0.00,768751.52,8944291.99
synb1_txn_091a2b4057675091b47d3b81,2026-04-29T16:22:39,19234.12,0.00,8925057.87
synb1_txn_f4ffb729c0b555ffaeeaaaa8,2026-05-01T10:59:43,20846.72,0.00,8904211.15
synb1_txn_eb0a701e495efba412255fa1,2026-05-06T17:21:18,71735.87,0.00,8832475.28
synb1_txn_0c63c7acff0def4491b918d4,2026-05-09T12:45:55,0.00,755267.70,9587742.98
synb1_txn_a14877355736e5ba525c3d18,2026-05-09T15:16:14,860027.77,0.00,8727715.21
synb1_txn_47a6427190949ca12985a917,2026-05-10T10:44:03,56970.63,0.00,8670744.58
synb1_txn_b9672108a0c7b2c92f8d5847,2026-05-12T11:43:56,863430.80,0.00,7807313.78
synb1_txn_9b1545b3e4d4354cb32f75e9,2026-05-13T10:40:31,75560.02,0.00,7731753.76
synb1_txn_59833af37451c88922071260,2026-05-15T09:47:19,0.00,729954.59,8461708.35
synb1_txn_2cc8f9bbd235811b53dffb1e,2026-05-16T10:21:07,24745.87,0.00,8436962.48
synb1_txn_17228659324de7a60f55e6c8,2026-05-19T10:35:06,0.00,663105.60,9100068.08
synb1_txn_7c4f3d7734d5e15bc90f987b,2026-05-24T17:42:19,57592.84,0.00,9042475.24
synb1_txn_831fb80e036c29a8de6cdf50,2026-05-25T16:54:49,935574.79,0.00,8106900.45
synb1_txn_196a85bfb8ebd37836d081e1,2026-05-26T11:19:07,22989.13,0.00,8083911.32
synb1_txn_5ef5bda0faaa85a178ba0577,2026-05-27T12:52:48,0.00,813725.61,8897636.93
synb1_txn_ce4c1b808d59e126c223cf09,2026-05-28T09:00:00,28813.75,0.00,8868823.18
synb1_txn_a9c3aed12454cbf989b5bdbf,2026-05-28T09:00:00,3457.65,0.00,8865365.53
synb1_txn_041871ffddd69be6d6062629,2026-05-29T13:39:32,23622.28,0.00,8841743.25
synb1_txn_b0fe4865c9be1896cfe6cad9,2026-05-31T17:42:19,947825.65,0.00,7893917.60
synb1_txn_89c77f9c6c5261657883373d,2026-06-01T13:28:04,64354.63,0.00,7829562.97
synb1_txn_0432e27f4fd1dd54f6ed5f36,2026-06-02T09:01:16,22911.68,0.00,7806651.29
synb1_txn_c0a309927e49ff6975cca8c1,2026-06-06T14:46:41,63279.91,0.00,7743371.38
synb1_txn_9b9a185f604f97c6f07dec70,2026-06-09T16:16:19,587021.53,0.00,7156349.85
synb1_txn_d4453614bf85444f07b8e1b6,2026-06-09T17:22:49,25715.75,0.00,7130634.10
synb1_txn_863d29ff31a47d1a0a62cd58,2026-06-12T10:34:42,24757.29,0.00,7105876.81
synb1_txn_d2f25db22283ddcfeb033fa1,2026-06-13T15:24:37,0.00,706557.45,7812434.26
synb1_txn_75d680e9fc89bdd030fce847,2026-06-20T17:27:10,18819.28,0.00,7793614.98
synb1_txn_e8d9c53c39eb51a747fc1399,2026-06-22T12:33:37,0.00,731412.55,8525027.53
synb1_txn_c59f7c3c49e36ff1d8f066e0,2026-06-22T15:30:10,0.00,735961.64,9260989.17
synb1_txn_bfa4d0cc8a048925934b419a,2026-06-23T14:16:38,642529.48,0.00,8618459.69
synb1_txn_16bd276cf547f63c192b746b,2026-06-23T15:25:53,0.00,735104.56,9353564.25
synb1_txn_d76fdd47115ff615e663203e,2026-06-24T12:05:53,69748.51,0.00,9283815.74
synb1_txn_97162cc5fe0424fa8b82016d,2026-06-26T15:09:38,553829.28,0.00,8729986.46
synb1_txn_37d7b5425687794fbf40faab,2026-06-28T16:36:34,64476.31,0.00,8665510.15
synb1_txn_9d62c06c644bc50547c92a7f,2026-06-29T09:00:00,28214.42,0.00,8637295.73
synb1_txn_9aa600fab48d828735f8721a,2026-06-29T09:00:00,3385.73,0.00,8633910.00
synb1_txn_c867be2115de13b96707ef43,2026-06-30T15:38:31,628715.00,0.00,8005195.00
synb1_txn_c014f188602ef06f4f93f5f2,2026-07-01T16:02:35,533741.69,0.00,7471453.31
synb1_txn_045f0efc10c95558acbae37f,2026-07-03T10:27:58,709106.17,0.00,6762347.14
synb1_txn_0541088772b6982a738e521b,2026-07-04T15:33:59,593896.15,0.00,6168450.99
synb1_txn_da2b3bfc06b93c469bd5fdc4,2026-07-10T17:05:45,70028.06,0.00,6098422.93
synb1_txn_b45510652cad6ff0c10730fe,2026-07-11T15:09:20,0.00,665521.40,6763944.33
synb1_txn_154f81c1934b1270a032277d,2026-07-13T13:36:19,58403.44,0.00,6705540.89
synb1_txn_e687f64cdd380c5063ed2d24,2026-07-15T10:00:25,0.00,763073.63,7468614.52
synb1_txn_623628a1e040b7c33eb119a4,2026-07-15T10:28:45,24879.96,0.00,7443734.56
synb1_txn_cfd84b2f31bbbe2ea15839a8,2026-07-16T15:14:54,0.00,734565.52,8178300.08
synb1_txn_7ec25f3251b7a6fe742ebeec,2026-07-18T13:55:44,0.00,688248.15,8866548.23
synb1_txn_9179171235c549e415e625c1,2026-07-20T09:51:50,66102.86,0.00,8800445.37
synb1_txn_c266a7a998f444141bcbd25b,2026-07-20T16:11:57,20086.26,0.00,8780359.11
synb1_txn_1331a989378d94b92e4b976e,2026-07-23T11:55:22,67325.00,0.00,8713034.11
synb1_txn_cff1ae5b07cf218525be0ea7,2026-07-24T15:53:50,26898.60,0.00,8686135.51
synb1_txn_d6d48fbd5ce329795b766514,2026-07-27T17:05:27,20339.18,0.00,8665796.33
synb1_txn_089e314f8ae7d46f317794ed,2026-07-28T09:00:00,27568.99,0.00,8638227.34
synb1_txn_441acd20d4ba3084fa14a6c2,2026-07-28T09:00:00,3308.27,0.00,8634919.07
synb1_txn_6f79ec8eca4926b6b48519e6,2026-07-31T17:22:17,544667.83,0.00,8090251.24
synb1_txn_279030663a32a9c876fcfe37,2026-08-02T09:37:53,25431.09,0.00,8064820.15
synb1_txn_72093d8afc299ea8fcaacd04,2026-08-02T11:58:20,24890.80,0.00,8039929.35
synb1_txn_5590fcb6701f9290c653a033,2026-08-03T11:48:37,601940.21,0.00,7437989.14
synb1_txn_5b7ac3190e91b3e80d9acd7a,2026-08-03T14:07:49,67357.00,0.00,7370632.14
synb1_txn_365f16d6b2dc6ca1b65b9282,2026-08-07T14:02:39,624831.18,0.00,6745800.96
synb1_txn_99130f5d5df02422bf1c7339,2026-08-12T16:46:23,532412.20,0.00,6213388.76
synb1_txn_e92bbe9f1887feb28e62d6b0,2026-08-13T15:41:38,66295.15,0.00,6147093.61
synb1_txn_6c73c5f910683efdba6797ed,2026-08-15T10:40:32,21707.25,0.00,6125386.36
synb1_txn_871119f087c681a90e0e751c,2026-08-15T11:01:42,0.00,696248.69,6821635.05
synb1_txn_5084a45409ce09961e363fa1,2026-08-15T16:31:47,0.00,577991.51,7399626.56
synb1_txn_5a318bb42e5485c71eb86356,2026-08-22T11:37:54,69368.64,0.00,7330257.92
synb1_txn_e6c5b9ef120af66ada354df6,2026-08-22T13:16:28,0.00,702513.05,8032770.97
synb1_txn_e4393b55245da0474f4b64a8,2026-08-23T12:19:24,58838.57,0.00,7973932.40
synb1_txn_a7d763b22a52c1257e2b4e40,2026-08-23T13:54:57,20174.86,0.00,7953757.54
synb1_txn_f30d796812f6efde12474a4a,2026-08-25T12:23:08,0.00,812417.75,8766175.29
synb1_txn_82cd6bdfd9f836c59c9198c8,2026-08-28T09:00:00,26877.46,0.00,8739297.83
synb1_txn_8e4d0fa31bbcd1d403d3442c,2026-08-28T09:00:00,3225.29,0.00,8736072.54
synb1_txn_586b795b9c9095d7702ca46c,2026-08-30T11:05:12,576615.44,0.00,8159457.10
synb1_txn_b302c9fb6ea5ef8cb14bf6ed,2026-09-01T16:19:15,474525.78,0.00,7684931.32
synb1_txn_93108c9c05f7ca735934d596,2026-09-02T14:16:52,0.00,668901.75,8353833.07
synb1_txn_7e1f26ac92ac84cb37fb508c,2026-09-03T10:09:29,0.00,769873.14,9123706.21
synb1_txn_2653627f3759ac65285ae07c,2026-09-05T14:20:17,638195.12,0.00,8485511.09
synb1_txn_7bec2f18cb583ea538735c51,2026-09-08T09:18:17,21458.44,0.00,8464052.65
synb1_txn_68a69bb1c72011873236e345,2026-09-08T09:52:01,62285.32,0.00,8401767.33
synb1_txn_614e10ab88763fff62acbf05,2026-09-13T16:37:09,64146.21,0.00,8337621.12
synb1_txn_ae79b791cc72ec72cda3e7d3,2026-09-16T17:50:22,0.00,592365.44,8929986.56
synb1_txn_784cec1f75eba2604b955cb8,2026-09-17T15:00:09,22878.37,0.00,8907108.19
synb1_txn_875df0ab55b7b210e2b26d9d,2026-09-19T09:33:01,24149.39,0.00,8882958.80
synb1_txn_1eb26782c4f809feeb8228f3,2026-09-19T14:40:00,572957.90,0.00,8310000.90
synb1_txn_7c524539214515c633743864,2026-09-20T13:17:45,0.00,691182.77,9001183.67
synb1_txn_8e66f908eff326e364fbda03,2026-09-21T12:50:41,71082.24,0.00,8930101.43
synb1_txn_f7d30e42dc3682af78535d0a,2026-09-21T17:26:37,479481.97,0.00,8450619.46
synb1_txn_0771e3aa99155f9882731bde,2026-09-25T17:55:42,23717.80,0.00,8426901.66
synb1_txn_b2422d09f06b578dd75d4670,2026-09-28T09:00:00,25171.69,0.00,8401729.97
synb1_txn_de89c6839dfd60e00565dd58,2026-09-28T09:00:00,3020.60,0.00,8398709.37
synb1_txn_f7fdb056bed9653a853a51e7,2026-09-30T17:28:19,64345.59,0.00,8334363.78
synb1_txn_d39e313459c9e93a777a0645,2026-10-01T17:11:50,642291.85,0.00,7692071.93
synb1_txn_052cb4ab8692811694e8bde2,2026-10-02T16:51:00,24914.22,0.00,7667157.71
synb1_txn_30cdfcf3583d3a492160b46b,2026-10-03T11:43:32,26050.54,0.00,7641107.17
synb1_txn_e385bfa770e8ee9e14e4c431,2026-10-04T17:20:28,70608.07,0.00,7570499.10
synb1_txn_c8e44e850f7d19362ca70611,2026-10-08T16:01:25,71583.81,0.00,7498915.29
synb1_txn_07705ba5bda448e8b89958e4,2026-10-09T09:00:19,67870.92,0.00,7431044.37
synb1_txn_fb761ac2b35a39d46f274129,2026-10-09T13:45:31,558044.50,0.00,6872999.87
synb1_txn_c681c14d137517074b9b0243,2026-10-19T11:16:53,17893.58,0.00,6855106.29
synb1_txn_5d050f4863ba87161b1233f6,2026-10-20T13:36:42,51796.56,0.00,6803309.73
synb1_txn_87085f7028688d9ac34720c1,2026-10-22T12:49:38,0.00,686796.64,7490106.37
synb1_txn_88b48a8b49a320b3f2999476,2026-10-23T15:58:29,524259.48,0.00,6965846.89
synb1_txn_a500895c0d6fcf8d17cb648f,2026-10-23T16:41:54,23345.66,0.00,6942501.23
synb1_txn_3540c1df50cef8a8c9d99895,2026-10-27T10:48:13,0.00,674957.40,7617458.63
synb1_txn_7b48fa3cfb749353fcd7b4ab,2026-10-27T11:08:54,0.00,596431.83,8213890.46
synb1_txn_b5d209ce824e524229341f83,2026-10-27T12:36:20,449534.35,0.00,7764356.11
synb1_txn_7e00c05b9cb994f7db3fc1e9,2026-10-28T09:00:00,23512.02,0.00,7740844.09
synb1_txn_34396974d2069c59d7da9c3e,2026-10-28T09:00:00,2821.44,0.00,7738022.65
synb1_txn_86f63b481449a3922d15e301,2026-10-31T11:07:17,0.00,644272.03,8382294.68
synb1_txn_98719b973a1ef329e53b8344,2026-11-01T12:41:06,74161.38,0.00,8308133.30
synb1_txn_952df5b93564a74cccf47e41,2026-11-03T14:28:03,18752.39,0.00,8289380.91
synb1_txn_5111f5013a326c0093b5fa4e,2026-11-05T16:54:52,72423.37,0.00,8216957.54
synb1_txn_03d5d9829e34e33deae00427,2026-11-08T09:16:00,421218.45,0.00,7795739.09
synb1_txn_19adeda1d7277a556c797e88,2026-11-10T13:19:10,424456.06,0.00,7371283.03
synb1_txn_41f7d0691c4863f9da8461b5,2026-11-10T17:42:21,60394.03,0.00,7310889.00
synb1_txn_3334d9cc13952f08105de8d8,2026-11-13T10:44:30,463542.06,0.00,6847346.94
synb1_txn_dbbdd5d900d8382195fc8ec2,2026-11-14T11:57:30,0.00,536674.72,7384021.66
synb1_txn_0c45ab8c1d8f62d51cd03e45,2026-11-14T17:07:36,54880.58,0.00,7329141.08
synb1_txn_95cfcc5368bbdf3250673757,2026-11-20T12:52:26,22502.42,0.00,7306638.66
synb1_txn_e5acf336d414e7588d136028,2026-11-20T17:58:26,497888.94,0.00,6808749.72
synb1_txn_19ed728d2f70f0da28c36cba,2026-11-22T14:35:20,0.00,651694.04,7460443.76
synb1_txn_69717af0c9b9287530178014,2026-11-23T09:53:51,0.00,641595.98,8102039.74
synb1_txn_d1cb69b95b76d336604f4d27,2026-11-25T09:18:28,0.00,604220.86,8706260.60
synb1_txn_9eebfaae4319ea60c27596c3,2026-11-26T10:24:32,24030.97,0.00,8682229.63
synb1_txn_74d84189e81cb75e5eaa0671,2026-11-30T09:00:00,21898.45,0.00,8660331.18
synb1_txn_0789c30bc944a25d70d9155c,2026-11-30T09:00:00,2627.81,0.00,8657703.37
synb1_txn_f897bec8e997cf57f287b692,2026-11-30T10:57:38,26918.22,0.00,8630785.15
synb1_txn_a12820bf7252d8073c890c31,2026-12-03T15:27:35,335070.37,0.00,8295714.78
synb1_txn_a580e173687757deb4f02013,2026-12-05T09:39:32,0.00,635154.41,8930869.19
synb1_txn_6b22bb5de3b5e917abb9736f,2026-12-07T13:55:02,62809.49,0.00,8868059.70
synb1_txn_449ba8afd498ba392c824ec6,2026-12-07T14:47:04,23270.47,0.00,8844789.23
synb1_txn_8e8f942f11685389fd2e65bf,2026-12-08T09:09:29,443076.33,0.00,8401712.90
synb1_txn_2f20acba7499db4418c0c8e1,2026-12-12T12:47:17,436452.94,0.00,7965259.96
synb1_txn_c7e9715a753949504b41cae4,2026-12-16T16:36:42,73737.11,0.00,7891522.85
synb1_txn_612b8d9913426e678e2df25e,2026-12-18T14:32:18,0.00,494225.75,8385748.60
synb1_txn_6648acd7e1c2c283690df274,2026-12-18T16:57:46,63436.93,0.00,8322311.67
synb1_txn_1cea909c556b45d7a3ee4dd3,2026-12-19T13:16:37,22349.82,0.00,8299961.85
synb1_txn_66f6d3766dc1b3cd6b64a138,2026-12-21T11:05:39,381393.47,0.00,7918568.38
synb1_txn_00116458aa631ddc48bb1ff3,2026-12-23T10:11:23,25755.54,0.00,7892812.84
synb1_txn_9c49e33cbbdfdbfe4ccfc13b,2026-12-24T14:13:43,0.00,512702.55,8405515.39
synb1_txn_1e7f7e54842dbd989e4cc4d9,2026-12-28T09:00:00,20330.98,0.00,8385184.41
synb1_txn_6feb6dee039fc019eb4059f5,2026-12-28T09:00:00,2439.71,0.00,8382744.70
synb1_txn_5914559a93b53e280cc6764f,2026-12-29T12:59:46,20828.17,0.00,8361916.53
synb1_txn_a18dd74d56e5fdd071031cbd,2026-12-29T15:08:14,61875.83,0.00,8300040.70
synb1_txn_7345ec4eec8f76f76959650b,2026-12-30T10:58:21,0.00,628440.79,8928481.49
